1478350559.57399988	3196.7800000000002
1478350612.50900006	3197.59999999999991
1478350617.97799993	3195.28999999999996
1478350626.63000011	3197.51000000000022
1478350627.91499996	3194.5300000000002
1478350630.93300009	3197.36000000000013
1478350652.84800005	3195
1478350661.06299996	3196.61999999999989
1478350754.40100002	3194.32999999999993
1478350755.48000002	3197.4699999999998
1478350758.45600009	3195.96000000000004
1478350765.30200005	3197.73999999999978
1478350772.11400008	3195.82999999999993
1478350781.83100009	3198.57999999999993
1478350782.96300006	3195.55999999999995
1478350791.70099998	3197.94999999999982
1478350800.34500003	3195.90999999999985
1478350801.5769999	3198.94999999999982
1478350803.2579999	3196.73000000000002
1478350918.93899989	3198.76999999999998
1478350932.29399991	3196.90999999999985
1478350948.03900003	3197.05999999999995
1478350948.09699988	3193.98999999999978
1478350949.31500006	3196.4699999999998
1478350971.94300008	3198.40000000000009
1478350975.06100011	3196.09000000000015
1478351048.67400002	3196.55999999999995
1478351096.52099991	3197.01999999999998
1478351188.34599996	3196.57999999999993
1478351189.11199999	3193.63000000000011
1478351190.13000011	3195.59000000000015
1478351190.18700004	3200.84000000000015
1478351190.90899992	3198.86999999999989
1478351191.31900001	3195.80000000000018
1478351193.14899993	3197.76000000000022
1478351213.12100005	3197.44999999999982
1478351257.32399988	3199.42000000000007
1478351274.36400008	3197.48000000000002
1478351307.35899997	3199.09000000000015
1478351310.62299991	3197.48000000000002
1478351328.89100003	3198.15999999999985
1478351395.72300005	3197.01999999999998
1478351399.66199994	3199.67999999999984
1478351400.63800001	3197.51000000000022
1478351412.95300007	3199.17999999999984
1478351423.12800002	3197.5300000000002
1478351434.06800008	3199.98000000000002
1478351443.38800001	3202.5
1478351465.079	3204.26000000000022
1478351495.38000011	3204.36000000000013
1478351504.22099996	3203.15000000000009
1478351508.16700006	3205.36999999999989
1478351522.71099997	3203.80999999999995
1478351553.39499998	3201.57000000000016
1478351570.78900003	3198.78999999999996
1478351601.6500001	3197.26999999999998
1478351674.03500009	3195.25
1478351685.06299996	3196.53999999999996
1478351746.36199999	3194.76999999999998
1478351747.63800001	3196.38000000000011
1478351749.42799997	3199.36000000000013
1478351749.63599992	3198.73000000000002
1478351750.44499993	3193.82000000000016
1478351751.53399992	3196.96000000000004
1478351760.60800004	3194.57999999999993
1478351762.08599997	3197.96000000000004
1478351768.51399994	3196.13999999999987
1478351797.70799994	3194.11000000000013
1478351829.34500003	3195.4699999999998
1478351830.73699999	3192.23000000000002
1478351838.91700006	3193.48999999999978
1478351854.11199999	3196.17000000000007
1478351857.99799991	3193.94999999999982
1478351941.88899994	3194.96000000000004
1478352006.29399991	3195.11999999999989
1478352009.41499996	3194.40000000000009
1478352012.27699995	3196.26999999999998
1478352013.56900001	3193.75
1478352017.102	3195.48999999999978
1478352028.29399991	3193.63999999999987
1478352041.64599991	3195.19999999999982
1478352071.34500003	3197.05999999999995
1478352072.93199992	3193.76999999999998
1478352076.76799989	3196.57000000000016
1478352078.9690001	3193.34000000000015
1478352081.98600006	3195.94999999999982
1478352095.54099989	3193.90999999999985
1478352110.52200007	3194.90000000000009
1478352164.11599994	3196.26000000000022
1478352183.89100003	3195.44000000000005
1478352184.25399995	3193.0300000000002
1478352185.8829999	3195.32000000000016
1478352194.18899989	3197.90999999999985
1478352195.37299991	3193.88999999999987
1478352196.38899994	3197.0300000000002
1478352198.07999992	3194.21000000000004
1478352202.98900008	3196.94000000000005
1478352207.01900005	3194.86000000000013
1478352220.1730001	3196.2199999999998
1478352233.43400002	3194.46000000000004
1478352274.42700005	3195.92999999999984
1478352282.71000004	3194.15999999999985
1478352297.40199995	3195.65000000000009
1478352321.95000005	3193.30999999999995
1478352332.74300003	3195.59000000000015
1478352336.37100005	3192.7199999999998
1478352337.54999995	3194.78999999999996
1478352342.70499992	3193.30999999999995
1478352345.05599999	3194.86999999999989
1478352411.88499999	3193.42999999999984
1478352441.82800007	3195.15000000000009
1478352453.05999994	3196.30000000000018
1478352469.273	3194.36999999999989
1478352489.07399988	3195.67999999999984
1478352530.65300012	3197.55000000000018
1478352585.87800002	3194.98999999999978
1478352587.82200003	3198.26999999999998
1478352610.86500001	3196.01000000000022
1478352624.18300009	3197.48999999999978
1478352652.0769999	3195.61000000000013
1478352653.85299993	3198.23000000000002
1478352677.12100005	3196.32999999999993
1478352707.977	3198.21000000000004
1478352717.61800003	3195.57999999999993
1478352725.34200001	3197.5
1478352742.02399993	3195.82999999999993
1478352756.24300003	3196.36999999999989
1478352763.6170001	3198.40999999999985
1478352767.61199999	3196.88000000000011
1478352886.80900002	3195.82000000000016
1478352981.39599991	3197.05999999999995
1478353007.90700006	3198.94999999999982
1478353009.84699988	3196.03999999999996
1478353108.70600009	3197.4699999999998
1478353113.47000003	3195.57999999999993
1478353114.94799995	3198.88000000000011
1478353119.09100008	3196.53999999999996
1478353134.13100004	3193.51000000000022
1478353134.84599996	3195.80000000000018
1478353142.80800009	3197.48000000000002
1478353150.89499998	3196.63999999999987
1478353254.67700005	3195.9699999999998
1478353280.45799994	3197.19000000000005
1478353308.23799992	3195.73999999999978
1478353320.68700004	3198.32000000000016
1478353321.65700006	3196.01000000000022
1478353326.87100005	3198.88000000000011
1478353330.76699996	3197.05999999999995
1478353388.33100009	3194.44000000000005
1478353392.98399997	3197.17000000000007
1478353400.87599993	3194.94000000000005
1478353410.75300002	3196.40000000000009
1478353444.83800006	3195.05000000000018
1478353483.523	3194.01000000000022
1478353485.30699992	3195.71000000000004
1478353493.27999997	3193.26000000000022
1478353511.33999991	3195.57000000000016
1478353520.80500007	3193.38000000000011
1478353547.95300007	3195.23999999999978
1478353551.14599991	3192.38000000000011
1478353552.32500005	3194.73999999999978
1478353559.38800001	3191.80999999999995
1478353560.8269999	3195.55999999999995
1478353561.83899999	3192.42000000000007
1478353567.72799993	3194.65999999999985
1478353572.48900008	3193.2800000000002
1478353641.9749999	3191.0300000000002
1478353650.31399989	3193.25
1478353685.97199988	3192.5
1478353706.53800011	3194.48000000000002
1478353708.34200001	3192.01999999999998
1478353717.46399999	3193.55000000000018
1478353740.66700006	3191.92000000000007
1478353744.4000001	3193.82000000000016
1478353758.24900007	3191.34999999999991
1478353776.30500007	3193.21000000000004
1478353792.92400002	3191.30000000000018
1478353813.52099991	3193.07999999999993
1478353823.62800002	3191.73000000000002
1478353853.20300007	3194.48000000000002
1478353857.94899988	3193.05999999999995
1478353862.09800005	3191.55999999999995
1478353879.48900008	3193.61999999999989
1478353888.60899997	3191.48000000000002
1478353926.01799989	3193.11000000000013
1478353943.15300012	3191.07000000000016
1478353946.2750001	3192.84000000000015
1478353973.0480001	3192.44999999999982
1478353982.0539999	3190.19000000000005
1478353984.03500009	3192.94999999999982
1478354007.35299993	3191.86000000000013
1478354064.6789999	3192.7199999999998
1478354128.09699988	3191.4699999999998
1478354160.84500003	3193.40999999999985
1478354164.66599989	3191.80999999999995
1478354167.11599994	3194.40999999999985
1478354167.68199992	3192.73999999999978
1478354168.08999991	3190.11000000000013
1478354170.1730001	3193.30999999999995
1478354185.48799992	3192.05999999999995
1478354255.14299989	3190.82000000000016
1478354285.69899988	3192.67999999999984
1478354325.67400002	3191.11000000000013
1478354326.99499989	3193.53999999999996
1478354329.3599999	3190.13000000000011
1478354335.852	3192.51999999999998
1478354349.91100001	3189.26999999999998
1478354351.02800012	3192.34999999999991
1478354359.47600007	3192.42000000000007
1478354359.94300008	3195.09000000000015
1478354361.02099991	3191.07999999999993
1478354377.87100005	3192.55000000000018
1478354392.69300008	3190.36999999999989
1478354394.21700001	3192.9699999999998
1478354398.05999994	3190.11999999999989
1478354401.2650001	3192.71000000000004
1478354417.50500011	3190.80999999999995
1478354431.23799992	3192.30999999999995
1478354431.39599991	3195.92000000000007
1478354432.16300011	3192.17000000000007
1478354450.95300007	3190.65000000000009
1478354456.5769999	3191.34999999999991
1478354502.25	3191.76000000000022
1478354611.51699996	3190.92000000000007
1478354611.98099995	3194.92000000000007
1478354612.99600005	3192.73000000000002
1478354613.56299996	3191.05999999999995
1478354635.68400002	3191.92000000000007
1478354661.90300012	3191.23000000000002
1478354662.37700009	3188.15999999999985
1478354663.29900002	3192
1478354703.34100008	3194.40999999999985
1478354708	3192.17999999999984
1478354738.48300004	3191.40999999999985
1478354759.53800011	3189.17999999999984
1478354765.21700001	3191.4699999999998
1478354780.26900005	3191.63000000000011
1478354780.625	3195.86999999999989
1478354781.54299998	3192.55999999999995
1478354804.88000011	3194.11999999999989
1478354826.54099989	3196.17000000000007
1478354870.56800008	3198.59999999999991
1478354908.90100002	3196.82000000000016
1478354954.74399996	3198.96000000000004
1478354957.70099998	3196.32000000000016
1478355017.01399994	3194.90000000000009
1478355018.91000009	3198.11000000000013
1478355020.18799996	3195.36999999999989
1478355071.38499999	3194.73999999999978
1478355152.36500001	3193.80000000000018
1478355155.89599991	3192.0300000000002
1478355158.49799991	3195.01999999999998
1478355161.45700002	3192.23999999999978
1478355185.12299991	3193.07000000000016
1478355249.51900005	3191.61999999999989
1478355252.01099992	3194.84999999999991
1478355253.54099989	3192.67000000000007
1478355354.01099992	3191.11000000000013
1478355371.12800002	3194.23000000000002
1478355378.03699994	3192.38999999999987
1478355394.28200006	3190.51000000000022
1478355396.27600002	3193.36999999999989
1478355400.72099996	3190.67999999999984
1478355408.2349999	3192.55000000000018
1478355425.2809999	3191.76999999999998
1478355458.94899988	3189.90999999999985
1478355460.63800001	3192.38999999999987
1478355495.84899998	3193.55000000000018
1478355556.48799992	3196.01000000000022
1478355557.81599998	3193.15999999999985
1478355601.45300007	3191.84000000000015
1478355603.39499998	3194.2199999999998
1478355619.89400005	3191.59000000000015
1478355625.13599992	3194.42000000000007
1478355626.47600007	3191.59000000000015
1478355629.16499996	3193.69000000000005
1478355742.05900002	3192.05000000000018
1478355743.68000007	3194.78999999999996
1478355746.14100003	3192.94999999999982
1478355799.33899999	3195.51999999999998
1478355801.98000002	3194.21000000000004
1478355804.99900007	3192.75
1478355855.59500003	3193.15999999999985
1478355858.15799999	3195.32999999999993
1478355861.28200006	3193.80000000000018
1478355952.36800003	3192.26000000000022
1478355956.25200009	3195.2800000000002
1478355960.49799991	3193
1478356040.27800012	3194.09999999999991
1478356053.82599998	3190.94999999999982
1478356054.96399999	3193.59000000000015
1478356260.81399989	3192.59000000000015
1478356414.36500001	3190.59999999999991
1478356439.58899999	3192.05999999999995
1478356476.55999994	3193.61000000000013
1478356525.01600003	3195.17999999999984
1478356552.23600006	3194.17000000000007
1478356557.10700011	3193.19000000000005
1478356560.94799995	3195.67999999999984
1478356568.97600007	3193.88000000000011
1478356696.27699995	3195.09999999999991
1478356705.13800001	3192.40999999999985
1478356706.77200007	3194.82999999999993
1478356716.86999989	3197.44999999999982
1478356775.6559999	3196.44000000000005
1478356786.66000009	3194
1478356787.77699995	3196.01000000000022
1478356856.14700007	3194.07999999999993
1478356857.57599998	3197.57999999999993
1478356858.50500011	3194.90000000000009
1478356861.72199988	3195.09000000000015
1478356866.079	3197.34000000000015
1478356907.75399995	3198.32000000000016
1478356908.32200003	3200.73000000000002
1478356909.34100008	3197.80999999999995
1478356909.6960001	3195.09000000000015
1478356911.32200003	3197.94999999999982
1478356971.2349999	3196.76999999999998
1478356984.8039999	3196.92000000000007
1478356985.8829999	3200.17999999999984
1478356986.88800001	3198.0300000000002
1478356989.26099992	3195.42999999999984
1478356992.33899999	3198.05000000000018
1478357001.296	3196.5
1478357079.18000007	3194.23000000000002
1478357095.82500005	3195.78999999999996
1478357137.26200008	3193.73999999999978
1478357138.78500009	3197.34999999999991
1478357141.04900002	3197.42000000000007
1478357142.22000003	3194.13999999999987
1478357143.54399991	3196.4699999999998
1478357153.58200002	3193.38999999999987
1478357155.05500007	3196.07000000000016
1478357220.65899992	3194.76999999999998
1478357222.31100011	3197.55999999999995
1478357232.18600011	3195.38999999999987
1478357249.90300012	3197.73999999999978
1478357251.75399995	3194.44999999999982
1478357256.0480001	3197.07999999999993
1478357271.76699996	3194.82999999999993
1478357430.99699998	3195.94000000000005
1478357448.8499999	3195.46000000000004
1478357482.74600005	3193.73999999999978
1478357485.19400001	3196.5300000000002
1478357487.18499994	3193.86000000000013
1478357555.21399999	3195.07000000000016
1478357601.24600005	3192.59000000000015
1478357612.24300003	3194.88999999999987
1478357617.39700007	3192.44999999999982
1478357639.56100011	3194.98000000000002
1478357648.83400011	3194.4699999999998
1478357651.79200006	3193.55999999999995
1478357667.921	3191.92999999999984
1478357690.28299999	3194.15000000000009
1478357731.40300012	3196
1478357737.24099994	3198.26000000000022
1478357742.95499992	3195.48000000000002
1478357757.898	3198.0300000000002
1478357768.9059999	3195.2800000000002
1478357771.46700001	3197.2800000000002
1478357837.91599989	3195.76999999999998
1478357916.24799991	3197.80999999999995
1478357977.7650001	3196.75
1478357978.73699999	3200.7199999999998
1478357983.24300003	3198.63000000000011
1478358043.16799998	3196.34000000000015
1478358052.43099999	3199.13000000000011
1478358073.66599989	3198.15000000000009
1478358136.08800006	3196.09000000000015
1478358145.15300012	3198.36000000000013
1478358151.58599997	3197.59000000000015
1478358166.98200011	3195.17999999999984
1478358169.83800006	3196.4699999999998
1478358200.12400007	3198.5300000000002
1478358203.54399991	3196.15000000000009
1478358236.17499995	3197.5300000000002
1478358246.29399991	3195.15999999999985
1478358248.34100008	3198.09000000000015
1478358250.9289999	3195.38000000000011
1478358253.74499989	3197.63000000000011
1478358258.96700001	3195.44999999999982
1478358263.15400004	3197.86999999999989
1478358274.83299994	3195.46000000000004
1478358299.09699988	3198.25
1478358305.12299991	3196.78999999999996
1478358306.86500001	3198.90999999999985
1478358307.38499999	3204.23000000000002
1478358307.83899999	3208.75
1478358308.5150001	3211.80999999999995
1478358309.73099995	3209.2800000000002
1478358324.46199989	3206.86000000000013
1478358359.35299993	3208.51999999999998
1478358359.75	3212.03999999999996
1478358363.70799994	3209.23999999999978
1478358367.1329999	3212.2800000000002
1478358373.84500003	3209.51999999999998
1478358390.8210001	3207.86999999999989
1478358399.00200009	3209.40000000000009
1478358399.5150001	3213.84999999999991
1478358400.079	3217.46000000000004
1478358444.38599992	3219.0300000000002
1478358475.30999994	3220.90999999999985
1478358496.3900001	3222.78999999999996
1478358522.19899988	3224.76999999999998
1478358522.87100005	3228.48999999999978
1478358523.43700004	3233.09999999999991
1478358524.977	3230.15000000000009
1478358527.3900001	3227.34000000000015
1478358557.37100005	3229.44999999999982
1478358574.73900008	3231.36000000000013
1478358576.12100005	3236.90000000000009
1478358616.89400005	3238.96000000000004
1478358617.45700002	3241.7199999999998
1478358617.91899991	3243.88999999999987
1478358655.69400001	3245.86000000000013
1478358656.30500007	3248.96000000000004
1478358656.91599989	3252.15999999999985
1478358668.49699998	3251.13999999999987
1478358684.76099992	3249.94000000000005
1478358690.3829999	3251.96000000000004
1478358692.97199988	3254.9699999999998
1478358695.12299991	3252.2199999999998
1478358730.31699991	3254.61999999999989
1478358731.22799993	3256.92999999999984
1478358751.3440001	3259.13999999999987
1478358758.97300005	3258.01000000000022
1478358759.43199992	3255.73000000000002
1478358760.03699994	3254.19999999999982
1478358760.50500011	3252.13999999999987
1478358761.16799998	3249.61000000000013
1478358766.30299997	3247.53999999999996
1478358767.44099998	3245.25
1478358768.05999994	3242.40999999999985
1478358779.0309999	3242.30999999999995
1478358779.49399996	3239.19999999999982
1478358780.05699992	3235.28999999999996
1478358786.09899998	3238.07000000000016
1478358791.40700006	3238.19999999999982
1478358791.97799993	3233.59999999999991
1478358792.43099999	3229.80999999999995
1478358793.35100007	3227.69000000000005
1478358794.73099995	3224.78999999999996
1478358795.7249999	3227.84000000000015
1478358807.70600009	3229.59000000000015
1478358810.90700006	3231.67999999999984
1478358817.66199994	3231.26999999999998
1478358818.12700009	3227.69999999999982
1478358818.64499998	3223.59000000000015
1478358819.26099992	3220.98000000000002
1478358829.28399992	3219.36999999999989
1478358829.89400005	3214.84000000000015
1478358830.477	3211.86000000000013
1478358831.86100006	3213.76999999999998
1478358834.51699996	3212.30999999999995
1478358834.92400002	3208.30999999999995
1478358835.48600006	3204.34000000000015
1478358835.85100007	3201.26999999999998
1478358836.77099991	3199.69999999999982
1478358837.73300004	3195.75
1478358840.01099992	3197.65999999999985
1478358846.44199991	3199.05999999999995
1478358862.48200011	3201.88000000000011
1478358863.91100001	3199.75
1478358883.50399995	3199.07000000000016
1478358886.77099991	3196.65000000000009
1478358889.22000003	3198.90999999999985
1478358890.94899988	3196.46000000000004
1478358911.76300001	3195.13000000000011
1478358916	3197.15999999999985
1478358927.16400003	3195.05999999999995
1478358942.30500007	3192.90000000000009
1478358943.84299994	3195.07999999999993
1478358959.65799999	3192.73000000000002
1478358966.29900002	3194.86000000000013
1478359037.31299996	3193.07000000000016
1478359039.91400003	3195.90000000000009
1478359044.0079999	3194.13000000000011
1478359078.3440001	3194.98999999999978
1478359097.48399997	3194.38000000000011
1478359160.704	3193.94999999999982
1478359177.4690001	3192.36000000000013
1478359221.80599999	3189.84999999999991
1478359235.36299992	3191.90999999999985
1478359256.32200003	3194.26000000000022
1478359265.89100003	3191.73999999999978
1478359267.43099999	3194.55000000000018
1478359268.97600007	3192.34000000000015
1478359276.06999993	3194.57999999999993
1478359280.82200003	3191.76999999999998
1478359286.18899989	3193.32000000000016
1478359307.7750001	3192.2800000000002
1478359352.0940001	3190.0300000000002
1478359362.36100006	3192.2199999999998
1478359367.7249999	3189.61000000000013
1478359369.4460001	3192.01999999999998
1478359429.88400006	3189.25
1478359433.97600007	3191.11999999999989
1478359445.13800001	3190.44000000000005
1478359445.53299999	3188.38000000000011
1478359451.99399996	3190.84999999999991
1478359468.63499999	3190.17000000000007
1478359497.00900006	3191.92999999999984
1478359569.20000005	3189.63000000000011
1478359570.53399992	3191.98999999999978
1478359596.921	3189.48000000000002
1478359598.26699996	3191.44999999999982
1478359617.9460001	3188.7199999999998
1478359620.04699993	3192.80999999999995
1478359622.03600001	3190.19000000000005
1478359642.54500008	3187.63999999999987
1478359644.1400001	3190.44999999999982
1478359786.4000001	3188.51999999999998
1478359792.49399996	3191.19000000000005
1478359797.27999997	3189.09999999999991
1478359824.24399996	3187.80999999999995
1478359825.68600011	3190.38999999999987
1478359833.40300012	3188.67000000000007
1478359846.29200006	3190.30999999999995
1478359859.95900011	3188.09000000000015
1478359861.63800001	3191.11000000000013
1478359912.55900002	3192.25
1478359915.63000011	3190.15999999999985
1478359936.63000011	3192.07999999999993
1478359938.67499995	3189.75
1478359946.81500006	3191.65999999999985
1478360040.36500001	3189.73000000000002
1478360046.25300002	3190.92999999999984
1478360132.454	3189.63999999999987
1478360141.37100005	3191.5300000000002
1478360264.25200009	3189.44000000000005
1478360278.21799994	3191.48999999999978
1478360283.27999997	3191.2800000000002
1478360284.29999995	3188.4699999999998
1478360288.74900007	3190.86000000000013
1478360298.71399999	3189.38999999999987
1478360300.56399989	3189.92999999999984
1478360313.46300006	3190.80000000000018
1478360323.52699995	3189.92000000000007
1478360451.74399996	3192.46000000000004
1478360453.12899995	3189.76000000000022
1478360506.73600006	3191.55000000000018
1478360508.83200002	3188.51999999999998
1478360545.01999998	3190.69999999999982
1478360563.34100008	3188.25
1478360575.41400003	3189.59000000000015
1478360578.38599992	3192.2199999999998
1478360579.66300011	3189.73000000000002
1478360619.36999989	3190.2800000000002
1478360661.90100002	3188.11999999999989
1478360669.19300008	3189.48999999999978
1478360728.1329999	3190.26000000000022
1478360747.59699988	3188.86999999999989
1478360792.3499999	3189.48999999999978
1478360793.02399993	3193.82999999999993
1478360793.37199998	3198.21000000000004
1478360796.29999995	3195.78999999999996
1478360800.523	3194.13999999999987
1478360810.56599998	3195.42999999999984
1478360821.62299991	3194
1478360867.89599991	3192.13999999999987
1478360878.55100012	3192.94000000000005
1478360880.94799995	3190.36000000000013
1478360882.17400002	3193.23999999999978
1478360995.90799999	3194.80999999999995
1478361015.53900003	3194.05000000000018
1478361078.60400009	3191.78999999999996
1478361124.90199995	3190.11000000000013
1478361127.25	3192.61000000000013
1478361150.01099992	3190.26000000000022
1478361153.11800003	3192.15999999999985
1478361189.64700007	3190.38000000000011
1478361241.27399993	3191.98999999999978
1478361253.2980001	3193.90999999999985
1478361280.15499997	3194.5300000000002
1478361317.47099996	3193.94000000000005
1478361329.75500011	3192.07000000000016
1478361331.59500003	3193.73999999999978
1478361384.17000008	3193.17999999999984
1478361384.97600007	3188.73000000000002
1478361385.85800004	3190.42000000000007
1478361386.06500006	3192.36000000000013
1478361386.88199997	3194.40999999999985
1478361391.07399988	3192.80999999999995
1478361392.67000008	3192.98000000000002
1478361419.921	3191.65000000000009
1478361459.04699993	3190.15000000000009
1478361459.69799995	3180.75
1478361459.69799995	3180.75
1478361460.27399993	3167.59999999999991
1478361460.27399993	3167.59999999999991
1478361460.72199988	3028.55000000000018
1478361460.72199988	3028.55000000000018
1478361461.39400005	2770.40000000000009
1478361461.39400005	2770.40000000000009
1478361461.94700003	2253.76999999999998
1478361461.94700003	2253.76999999999998
1478361462.35899997	1811.88000000000011
1478361462.35899997	1811.88000000000011
1478361462.87299991	1693.07999999999993
1478361462.87299991	1693.07999999999993
1478361463.38899994	1665.69000000000005
1478361463.38899994	1665.69000000000005
1478361464.36400008	1805.46000000000004
1478361464.36400008	1805.46000000000004
1478361464.96000004	1825.53999999999996
1478361464.96000004	1825.53999999999996
1478361465.43199992	1843.16000000000008
1478361465.43199992	1843.16000000000008
1478361466.0940001	1856.76999999999998
1478361466.0940001	1856.76999999999998
1478361466.25200009	1867.53999999999996
1478361466.25200009	1867.53999999999996
1478361467.22799993	1877.68000000000006
1478361468.50900006	1876.13000000000011
1478361469.3269999	1869.47000000000003
1478361469.3269999	1869.47000000000003
1478361470.24699998	1863.6400000000001
1478361470.24699998	1863.6400000000001
1478361470.40199995	1858.52999999999997
1478361470.40199995	1858.52999999999997
1478361471.2809999	1850.8900000000001
1478361471.2809999	1850.8900000000001
1478361471.48699999	1842.17000000000007
1478361471.48699999	1842.17000000000007
1478361472.30100012	1833.97000000000003
1478361472.30100012	1833.97000000000003
1478361473.42499995	1814.25999999999999
1478361473.42499995	1814.25999999999999
1478361474.00099993	1808.8900000000001
1478361474.00099993	1808.8900000000001
1478361474.51600003	1803.53999999999996
1478361474.51600003	1803.53999999999996
1478361475.09100008	1794.83999999999992
1478361475.09100008	1794.83999999999992
1478361475.30100012	1786.96000000000004
1478361476.16899991	1782.25
1478361476.37800002	1777.09999999999991
1478361476.37800002	1777.09999999999991
1478361477.2420001	1770.44000000000005
1478361477.2420001	1770.44000000000005
1478361477.50099993	1763.07999999999993
1478361477.50099993	1763.07999999999993
1478361478.11400008	1757.6099999999999
1478361478.11400008	1757.6099999999999
1478361478.3210001	1749.72000000000003
1478361478.3210001	1749.72000000000003
1478361479.23399997	1743.75
1478361479.23399997	1743.75
1478361479.43899989	1737.99000000000001
1478361479.43899989	1737.99000000000001
1478361480.20799994	1730.94000000000005
1478361480.20799994	1730.94000000000005
1478361480.46000004	1722.55999999999995
1478361480.46000004	1722.55999999999995
1478361481.32200003	1713.90000000000009
1478361481.32200003	1713.90000000000009
1478361481.5250001	1704.52999999999997
1478361481.5250001	1704.52999999999997
1478361482.38899994	1696.29999999999995
1478361482.38899994	1696.29999999999995
1478361482.69400001	1688.74000000000001
1478361482.69400001	1688.74000000000001
1478361483.30599999	1681.22000000000003
1478361483.30599999	1681.22000000000003
1478361483.6099999	1673.69000000000005
1478361483.6099999	1673.69000000000005
1478361484.3210001	1663.93000000000006
1478361484.3210001	1663.93000000000006
1478361484.62299991	1655.83999999999992
1478361484.62299991	1655.83999999999992
1478361485.09500003	1648.63000000000011
1478361485.09500003	1648.63000000000011
1478361485.80699992	1640.5
1478361485.80699992	1640.5
1478361486.17700005	1632.80999999999995
1478361486.17700005	1632.80999999999995
1478361486.48000002	1626.72000000000003
1478361486.48000002	1626.72000000000003
1478361487.15400004	1620.67000000000007
1478361487.15400004	1620.67000000000007
1478361487.45900011	1614.25
1478361487.45900011	1614.25
1478361488.27699995	1606.44000000000005
1478361488.27699995	1606.44000000000005
1478361488.53500009	1597.24000000000001
1478361488.53500009	1597.24000000000001
1478361489.20000005	1589.01999999999998
1478361489.20000005	1589.01999999999998
1478361489.40899992	1581.94000000000005
1478361489.40899992	1581.94000000000005
1478361490.227	1575.88000000000011
1478361490.227	1575.88000000000011
1478361490.38700008	1569.83999999999992
1478361490.38700008	1569.83999999999992
1478361491.29999995	1563.33999999999992
1478361491.29999995	1563.33999999999992
1478361491.44400001	1556.8599999999999
1478361491.44400001	1556.8599999999999
1478361492.07999992	1549.24000000000001
1478361492.07999992	1549.24000000000001
1478361492.49600005	1541.71000000000004
1478361492.49600005	1541.71000000000004
1478361493.05699992	1534.17000000000007
1478361493.05699992	1534.17000000000007
1478361493.477	1526.6099999999999
1478361493.477	1526.6099999999999
1478361494.28800011	1519.08999999999992
1478361494.28800011	1519.08999999999992
1478361494.4460001	1511.57999999999993
1478361494.4460001	1511.57999999999993
1478361495.2650001	1503.5
1478361495.2650001	1503.5
1478361495.47399998	1496.02999999999997
1478361495.47399998	1496.02999999999997
1478361496.28800011	1488.09999999999991
1478361496.28800011	1488.09999999999991
1478361496.45300007	1479.58999999999992
1478361496.45300007	1479.58999999999992
1478361497.41499996	1471.55999999999995
1478361497.41499996	1471.55999999999995
1478361497.62299991	1463.68000000000006
1478361497.62299991	1463.68000000000006
1478361498.45799994	1455.47000000000003
1478361498.45799994	1455.47000000000003
1478361498.65799999	1447.19000000000005
1478361498.65799999	1447.19000000000005
1478361499.32299995	1438.42000000000007
1478361499.32299995	1438.42000000000007
1478361499.47900009	1430.20000000000005
1478361499.47900009	1430.20000000000005
1478361500.34899998	1422.01999999999998
1478361500.34899998	1422.01999999999998
1478361500.55699992	1413.54999999999995
1478361500.55699992	1413.54999999999995
1478361501.38400006	1404.88000000000011
1478361501.38400006	1404.88000000000011
1478361501.58800006	1396.53999999999996
1478361501.58800006	1396.53999999999996
1478361502.3599999	1389.01999999999998
1478361502.3599999	1389.01999999999998
1478361502.56299996	1381.3900000000001
1478361502.56299996	1381.3900000000001
1478361503.37800002	1372.92000000000007
1478361503.37800002	1372.92000000000007
1478361503.63700008	1364.96000000000004
1478361503.63700008	1364.96000000000004
1478361504.5	1357.1099999999999
1478361504.5	1357.1099999999999
1478361504.80599999	1348.43000000000006
1478361504.80599999	1348.43000000000006
1478361505.42499995	1339.75999999999999
1478361505.42499995	1339.75999999999999
1478361505.73099995	1332.54999999999995
1478361505.73099995	1332.54999999999995
1478361506.33699989	1325.69000000000005
1478361506.33699989	1325.69000000000005
1478361506.5940001	1319.20000000000005
1478361506.5940001	1319.20000000000005
1478361507.14299989	1312.67000000000007
1478361507.14299989	1312.67000000000007
1478361507.75399995	1305.59999999999991
1478361507.75399995	1305.59999999999991
1478361508.3670001	1298.93000000000006
1478361508.3670001	1298.93000000000006
1478361508.62199998	1291.26999999999998
1478361508.62199998	1291.26999999999998
1478361509.1960001	1284.44000000000005
1478361509.1960001	1284.44000000000005
1478361509.8039999	1277.77999999999997
1478361510.32299995	1273.06999999999994
1478361510.62400007	1271.19000000000005
1478361511.24600005	1269.5
1478361511.55599999	1267.58999999999992
1478361512.32200003	1264.56999999999994
1478361512.68000007	1262.11999999999989
1478361513.44799995	1260.17000000000007
1478361513.65300012	1257.65000000000009
1478361514.57399988	1254.77999999999997
1478361514.73000002	1251.68000000000006
1478361515.64899993	1249.22000000000003
1478361517.13800001	1247.86999999999989
1478361521.5	1249.84999999999991
1478361524.1730001	1253.03999999999996
1478361525.2190001	1256.05999999999995
1478361526.58100009	1257.98000000000002
1478361527.60400009	1259.91000000000008
1478361529.49099994	1262.53999999999996
1478361530.66899991	1264.82999999999993
1478361531.38599992	1267.28999999999996
1478361531.54399991	1269.27999999999997
