1478017602.80299997	2062.6231483581887
1478017629.58500004	2084.33021943068161
1478017646.9920001	2103.31745008784901
1478017668.75399995	2100.51529833253289
1478017671.21700001	2124.32364062441002
1478017712.11599994	2118.03760254593317
1478017715.18899989	2149.49195912863934
1478017740.33800006	2129.62176066112124
1478017765.18600011	2169.2544847100371
1478017798.77200007	2166.02290510412195
1478017802.63499999	2190.02152781007999
1478017837.41799998	2186.94221288538074
1478017839.83999991	2213.56261848570875
1478017883.18400002	2204.07988589571005
1478017886.0480001	2235.89023356551797
1478017924.9289999	2239.42674717503178
1478017927.03800011	2259.48765110864542
1478017969.07999992	2257.92114081403179
1478017971.38199997	2283.95946722730923
1478018016.43499994	2278.9251352535407
1478018019.31699991	2312.10106695885679
1478018033.27900004	2290.18590994637088
1478018064.63599992	2316.07028568308579
1478018069.55800009	2333.95864831472045
1478018107.91499996	2335.719960503121
1478018109.88899994	2356.46423286561912
1478018152.99099994	2358.93006867369922
1478018161.5539999	2382.62456743951998
1478018201.99499989	2379.0282479063776
1478018204.24399996	2406.82214737566028
1478018247.40300012	2407.23700382145489
1478018249.60599995	2433.52929613073456
1478018271.5150001	2414.72617551615895
1478018298.43099999	2438.64039889717287
1478018301.54900002	2458.63504085828299
1478018347.74900007	2463.48141641466236
1478018349.69899988	2487.71824896048156
1478018378.5539999	2470.91590319098577
1478018396.01200008	2492.88946829715451
1478018404.77900004	2512.01282567165163
1478018437.10899997	2496.71946845601724
1478018443.2579999	2535.93834797300224
1478018498.49300003	2531.13012721100586
1478018501.76399994	2568.98295964566387
1478018514.27200007	2549.3461637818873
1478018543.30900002	2571.93542053141618
1478018550.18899989	2590.83113914436035
1478018577.5710001	2575.34168127428165
1478018607.85500002	2618.5972373914833
1478018626.74099994	2602.86808040204642
1478018644.11599994	2626.14035223911242
1478018662.89700007	2645.88891701962302
1478018692.66300011	2637.97581856355237
1478018695.01699996	2670.13742090326423
1478018722.70600009	2655.21190485628767
1478018761.26699996	2698.39929012947869
1478018797.66799998	2702.1313926763678
1478018804.51999998	2724.04166990758631
1478018834.70700002	2709.95058003222084
1478018852.73799992	2751.14942145455598
1478018894.71600008	2752.28866229631694
1478018897.84899998	2774.44279153873231
1478018939.01399994	2779.29122793566557
1478018945.94099998	2799.83209363098149
1478018965.38100004	2784.52496753213427
1478019006.33699989	2826.04135420813054
1478019020.93199992	2808.82157685089715
1478019030.20300007	2851.31915179892258
1478019816.28800011	3017.90892936451428
1478019890.38800001	3000.72645913417591
1478019902.15199995	3021.10461943732571
1478019932.1400001	3001.73295597641072
1478019989.62899995	3023.84326983881829
1478020004.41899991	3000.9324196935936
1478020011.3829999	3022.22597352481444
1478020059.84100008	2999.59394417889189
1478020065.67000008	3018.90621934385354
1478020169.03299999	2994.93929946159051
1478020188.98300004	3012.42255188685567
1478020199.07800007	2993.39605684099388
1478020243.90199995	3012.20862533508307
1478020358.4749999	2989.08177434924573
1478021177.96700001	2949.40178847343532
1478021180.06699991	2974.259585922111
1478021238.88899994	2974.03466658030038
1478021243.35100007	3002.80410980236593
1478022127.82999992	3144.79226471191987
1478022147.24900007	3114.37009963022683
1478022163.91899991	3135.94585447614372
1478022194.8269999	3119.76752166848837
1478022403.25	3137.76883304136572
1478022918.25500011	3120.59568360515186
1478022923.18899989	3142.33243668975319
1478022957.01399994	3119.29270365585126
1478022973.2750001	3137.57583636397339
1478023067.90799999	3114.08975374728197
1478023071.66199994	3143.02949454698592
1478023293.329	3104.6450703605019
1478023308.1170001	3123.72319752119984
1478023336.10700011	3102.56719916311476
1478025477.40300012	3095.67643123258904
1478025669.67799997	3128.80185557447385
1478025675.72399998	3108.00815210734117
1478025744.58299994	3125.7909570883362
1478025748.9000001	3088.92170655554855
1478025839.49399996	3115.15401810814456
1478026575.48300004	3094.35591827236158
1478026578.31900001	3116.13151551035526
1478026856.56299996	3092.471526634562
1478026861.69799995	3111.97397166691508
1478026998.57399988	3093.66284632679617
1478027266.7579999	3109.68585207866136
1478027486.00399995	3084.42466687611386
1478027523.40199995	3110.25204415161124
1478027553.01900005	3091.81173968191206
1478028205.125	3131.87690782471418
1478028209.24699998	3105.37075754263424
1478028232.21399999	3126.06198290789052
1478028283.86299992	3098.51771197308199
1478028393.66400003	3117.04449525024347
1478028456.98399997	3094.48908990512064
1478028494.84299994	3111.06699160863718
1478028536.55999994	3101.29336133578499
1478028543.227	3119.42744535945712
1478028555.0999999	3098.51069881656395
1478028619.02600002	3112.12323980813062
1478028644.08200002	3090.93629126759606
1478028667.83200002	3110.50545624020788
1478028687.92199993	3088.76644149030199
1478028731.23600006	3106.75636759879717
1478028755.06200004	3086.09811867243343
1478028785.53399992	3112.33514563635345
1478028831.148	3092.94776363137453
1478028865.44799995	3113.36431864026463
1478028893.9000001	3092.35638618385792
1478028910.06200004	3113.43060651674659
1478028926.58200002	3094.07680948095594
1478029026.35500002	3115.6575933548861
1478029148.5250001	3103.29639477431783
1478029223.47799993	3125.4407125650946
1478029254.66400003	3107.79133223790313
1478029395.77099991	3120.8831470188652
1478029400.83400011	3101.99304372843835
1478030230.89299989	3106.11345341848346
1478030488.16899991	3127.55552809380333
1478030507.41300011	3107.74966055171899
1478030561.00300002	3123.96222202858189
1478030913.77800012	3105.33094865210751
1478030979.63199997	3121.88771826822858
1478032030.04500008	3099.20541756907096
1478032308.50699997	3116.7973851958709
1478034668.66700006	3095.54008055651957
1478034784.64400005	3114.90950122374988
1478034833.7349999	3097.36565195343428
1478034856.7349999	3117.00978704409818
1478034878.71399999	3097.67893991804203
1478034895.02900004	3118.47057997671527
1478034920.77600002	3098.21579957152562
1478035084.84299994	3118.78256117352112
1478035118.74499989	3099.26213053160836
1478035130.7809999	3117.95198376702228
1478036430.94000006	3095.39971353300871
1478037538.46000004	3112.53045303353201
1478037612.56900001	3095.26872609193651
1478037677.96799994	3113.03041889804808
1478037856.829	3096.49190311619077
1478038758.61299992	3105.26485279517647
1478039772.32800007	3085.68249453997123
1478039827.61100006	3103.80622774726635
1478039862.89199996	3085.83623939644303
1478040078.51399994	3105.86698761982598
1478040583.977	3096.39644094593541
1478041253.24900007	3119.5421760566087
1478041267.99300003	3096.42739385219829
1478041275.37299991	3115.96473686320633
1478041410.02699995	3099.4101624727532
1478041758.48699999	3116.80606506419826
1478041931.03399992	3098.50932096369024
1478042056.70799994	3115.45945329382948
1478042139.73699999	3097.53246177312303
1478042175.88700008	3116.2716142938134
1478042211.28299999	3097.30005337808734
1478042231.6500001	3115.79955428347012
1478042323.51699996	3096.31146333802371
1478042397.95600009	3115.72189074506741
1478042520.78500009	3096.99936947484684
1478042667.1960001	3116.5379774035323
1478042728.10800004	3096.94171347970769
1478042760.1960001	3116.379483656307
1478042785.69099998	3097.84089614622053
1478043019.49900007	3116.83072873547917
1478043055.19799995	3097.65080671577653
1478043109.11999989	3117.24680901441752
1478043469.38400006	3101.49205302048222
1478043607.88100004	3119.91726800333163
1478043632.227	3101.62758514286224
1478043718.62899995	3120.3488080443708
1478044083.06100011	3099.21416331173168
1478044098.77099991	3117.96119659924852
1478044169.30599999	3098.64297056546638
1478044248.80699992	3117.09703200448712
1478044316.05900002	3097.72693485148102
1478044522.62899995	3114.47357528626253
1478044596.98300004	3095.23528616333169
1478044847.22799993	3111.52294602903294
1478044859.41499996	3093.45070862658986
1478045015.91499996	3111.79078305899293
1478045158.85100007	3093.9922297590183
1478045611.31599998	3110.89235934434555
1478046234.73000002	3094.96145829939087
1478046987.69499993	3113.72057764108331
1478047233.84500003	3095.95387237309887
1478047605.18300009	3113.83468263012446
1478047638.648	3093.92357920086488
1478047647.91000009	3113.29955714754942
1478047776.12700009	3095.8430750228481
1478047807.91899991	3114.64587358016934
1478047902.23799992	3095.31390384381939
1478047945.08699989	3113.45573225719227
1478049300.12199998	3097.8450113765316
1478051356.25600004	3116.5786825802511
1478054456.03200006	3099.74061131284543
1478054657.71600008	3119.84894289742033
1478055334.61899996	3110.00433594491415
1478055665.70099998	3127.51247512787313
1478055891.00200009	3109.09827182407207
1478056140.87899995	3126.02787783232134
1478056617.65300012	3105.0541652688139
1478056647.08999991	3123.29828009247285
1478056680.00999999	3102.94248926624232
1478056763.45799994	3121.08722972788837
1478057883.86400008	3108.56731789968717
1478058216.50999999	3127.19988848814137
1478058565.59299994	3111.56609537920031
1478060459.17700005	3126.57998862052045
1478060472.3670001	3109.56485748357045
1478060522.58299994	3129.00886971814543
1478060532.69899988	3109.11760422370207
1478060565.77200007	3129.64887477911725
1478060659.2650001	3109.30232720403728
1478060686.3599999	3127.56945563053432
1478060698.14299989	3109.36122924520305
1478060923.55299997	3127.10138824330852
1478061158.954	3108.38984395584021
1478061350.02699995	3125.33480646879843
1478061359.04299998	3107.3750946699306
1478061434.30500007	3126.52804883966564
1478061467.32299995	3105.6705541379747
1478061477.65799999	3127.63212876726811
1478061492.65700006	3107.32039945807855
1478061507.70900011	3125.90245717918606
1478061596.71700001	3107.24720682459201
1478061660.20000005	3125.37736207811076
1478061697.33200002	3106.89360828279041
1478061836.99300003	3123.95097727458642
1478062441.5150001	3106.55967622641037
1478063041.71300006	3123.25741256060383
1478063202.43000007	3106.0003760589484
1478063354.04699993	3123.63511249789462
1478064223.5710001	3105.5597097476807
1478064360.26699996	3123.36219454411867
1478064376.33500004	3104.56502084397061
1478064429.10299993	3124.00388544122325
1478064527.47199988	3105.10541165245377
1478064801.80800009	3123.37825144917406
1478064837.046	3105.98313204777469
1478065156.18000007	3123.92958338352901
1478065283.99000001	3106.32743716260575
1478065534.99000001	3124.47485752464991
1478065633.11599994	3107.62288892771767
1478065773.75399995	3124.28695780278804
1478065882.97799993	3106.27018347219064
1478065929.99300003	3126.17430771605268
1478065940.5309999	3106.93029796021119
1478066440.51600003	3124.4203125466538
1478067048.27900004	3110.24446038602264
1478067075.93499994	3127.82136080723467
1478067392.19499993	3110.63385561235737
1478068146.88100004	3127.58592171929195
1478070924.63700008	3111.4765050075921
1478072314.02900004	3127.27120180521842
1478072476.14199996	3108.70641674014951
1478072628.65100002	3127.00917927570572
1478072798.6789999	3108.99693498187389
1478075730.43000007	3128.18915182420915
1478077649.0539999	3110.50156087774394
1478079318.75399995	3128.30204735836332
1478081178.50900006	3110.53433051269212
1478081185.48099995	3086.24623152710546
1478081217.71499991	3061.58453766473667
1478081239.84699988	3026.44377192478305
1478081274.05699992	3030.31449584304846
1478081284.79699993	3010.1637853999764
1478081289.97099996	3013.3533717754367
1478081299.95499992	2993.75140165795301
1478081318.66899991	3012.35624492647503
1478081341.06500006	2977.90516908772133
1478081379.39299989	2979.80779300558061
1478081381.34299994	2951.35892575685921
1478081412.31500006	2960.59953445122528
1478081423.53600001	2924.66109590555152
1478081449.546	2929.3853936326982
1478081451.75099993	2905.9120187041508
1478081469.67400002	2923.85082234823267
1478081501.74399996	2893.69483707078371
1478081504.76900005	2878.18723390049718
1478081549.05599999	2874.82728303547037
1478081551.12899995	2844.45028746235675
1478081576.05900002	2866.67540133057764
1478081597.0480001	2844.70164496325742
1478081599.29399991	2856.68639682432377
1478081602.26200008	2826.34469787494345
1478081639.8039999	2844.70563658238461
1478081661.77600002	2825.71747085616107
1478081667.51799989	2805.89077025983261
1478081695.72799993	2805.32809030245107
1478081697.68499994	2781.53610196077307
1478081724.54200006	2800.23415215079331
1478081747.71700001	2786.06681149388896
1478081751.88000011	2761.44179849578131
1478081802.9849999	2759.53774493876563
1478081806.89299989	2738.8998457738212
1478081881.75999999	2732.75288645673845
1478081886.43600011	2701.89002157920277
1478081935.66300011	2699.68801226162395
1478081943.50500011	2676.79718112365526
1478081987.72399998	2685.01360398847055
1478081990.79900002	2652.27639965113713
1478082050.0710001	2664.40014327663812
1478082052.18000007	2638.05008703772592
1478082066.13899994	2639.28580021747939
1478082068.81699991	2612.22830697125119
1478082075.01799989	2632.80403820452693
1478082119.39199996	2612.51884709654041
1478082123.19099998	2588.73027697765474
1478082186.54999995	2600.85882045439848
1478082189.62100005	2559.3223586660115
1478082203.44400001	2580.45605341614055
1478082228.83200002	2556.46168986099019
1478082231.9059999	2538.11194565979986
1478082296.15799999	2539.29303885452236
1478082299.81500006	2515.4379417557243
1478082329.34100008	2512.13231712512243
1478082334.921	2489.48201513492859
1478082420.30500007	2499.77583591578832
1478082432.57800007	2476.4152390698664
1478082438.46700001	2459.58316328662704
1478082479.90300012	2454.86923061544439
1478082482.63400006	2430.58419410451961
1478082529.73799992	2446.03541148938848
1478082539.82800007	2419.5623414793522
1478082588.06100011	2396.72132239165467
1478082590.17499995	2377.1092874024971
1478082675.58299994	2379.92521218128331
1478082678.61199999	2339.18249507157998
1478082689.60100007	2359.72105715079942
1478082767.29200006	2317.31178688356749
1478082771.9749999	2291.75049934531035
1478082810.31999993	2306.12290782707987
1478082820.08899999	2283.63189677869968
1478082826.18799996	2258.41206473541297
1478082841.26900005	2278.17582524831869
1478082910.68499994	2235.94941298866206
1478082918.37800002	2236.83474589020534
1478082920.78699994	2208.58337493137151
1478082934.5250001	2228.39441879546985
1478082986.54900002	2200.79595310197647
1478082988.89700007	2174.95206760913243
1478083013.704	2193.99942097628946
1478083067.046	2166.73061730476866
1478083071.0539999	2141.48614486837323
1478083122.30699992	2138.67646916408557
1478083125.58299994	2104.29745681639679
1478083146.23799992	2122.80681171308697
1478083199.71600008	2095.81864452136642
1478083202.01999998	2064.82947073791956
1478083209.7579999	2086.67514312769708
1478083353.19400001	2042.40454760781404
1478083437.68099999	2068.46928278140467
1478083440.61999989	2098.90980337734482
1478083454.83100009	2100.75212596312122
1478083456.88000011	2128.49511479496414
1478083478.83599997	2102.77773076022368
1478083511.69700003	2132.81790080567453
1478083533.05100012	2117.57134361939643
1478083537.93099999	2152.44785789840398
1478083654.4920001	2125.51987675946975
1478083662.5999999	2150.82661861885299
1478083859.15700006	2117.16062818819728
1478083861.32999992	2148.88489931754111
1478083876.5079999	2124.68583828555893
1478083993.60500002	2126.82727472036549
1478083996.079	2158.83291719449153
1478084022.10700011	2133.14980248517122
1478084170.45700002	2131.93807738976784
1478084228.62700009	2106.17269984529185
1478084232.93300009	2147.37954615980107
1478084256.88599992	2131.32230918192863
1478084337.08299994	2139.38691780832323
1478084454.53800011	2108.07658221422753
1478084458.59500003	2143.67251197657879
1478084611.51999998	2123.02843054160303
1478084613.32399988	2146.95261499401704
1478084688.47000003	2116.41048871213025
1478084797.88199997	2141.06989544610406
1478084831.40700006	2117.17291462292633
1478084895.71099997	2127.7014952069926
1478084900.73699999	2148.52900339587632
1478084978.64299989	2117.9500588712408
1478085143.55999994	2137.73879494979383
1478085187.33800006	2122.48496899275187
1478085194.61199999	2150.36019148995501
1478085244.75300002	2131.57494332114811
1478085439.8269999	2130.14690474509325
1478085445.65400004	2167.40538790876008
1478085484.93899989	2139.87504393471227
1478085544.74099994	2150.21226727442263
1478085790.69499993	2115.762674115952
1478085794.18700004	2145.28674307410802
1478085812.34800005	2137.82538368313499
1478085815.23799992	2160.28811054899506
1478086060.10899997	2122.92412890543255
1478086066.10299993	2143.75970969431091
1478086079.35599995	2139.85046268644328
1478086085.29500008	2158.55291641933491
1478086291.98699999	2117.33861766788459
1478086307.2750001	2151.41218591466031
1478086530.9230001	2132.53971706787797
1478086533.91799998	2163.56239717221888
1478086555.15100002	2139.46779542184777
1478086809.17700005	2135.29683501503814
1478086812.15199995	2158.26454291896835
1478087020.12100005	2130.54195736257952
1478087025.99600005	2153.37383241426642
1478087034.08299994	2148.89506487355038
1478087045.24699998	2166.87812176909119
1478087156.66199994	2134.30045586253846
1478087310.09800005	2142.36722782033576
1478087313.37899995	2164.75435825546174
1478087637.6730001	2141.2750016829209
1478087649.40300012	2158.21398978201296
1478087977.80900002	2139.53089874788793
1478087980.63899994	2166.25976614719502
1478088077.92199993	2149.69769425765935
1478088339.31599998	2150.64657281704922
1478088347.55800009	2170.11193869941053
1478088535.29399991	2137.98849852097737
1478088539.19000006	2162.787252971425
1478088569.17400002	2153.50192923011537
1478088576.28299999	2177.90675960299177
1478088729.77099991	2143.7835418842551
1478088968.77900004	2166.08690594834025
1478089074.45499992	2145.69888801993875
1478089085.38199997	2178.50590871916074
1478089665.421	2149.36129877212716
1478089670.65899992	2174.66185525200672
1478089726.88000011	2150.15340512125249
1478089767.23000002	2167.21942752899849
1478089870.62199998	2146.8665340194616
1478089883.22199988	2173.77514976850443
1478090032.85700011	2156.09994990624409
1478090041.44400001	2181.52715734147705
1478090217.44899988	2150.742888463913
1478090497.78600001	2180.58436234966393
1478090541.26600003	2163.02854630303
1478090720.81100011	2188.20287989925873
1478090784.94099998	2171.82018350550015
1478090944.45300007	2192.45571153421952
1478091074.94000006	2165.02131598191727
1478091303.92499995	2182.39779626488826
1478091323.45700002	2151.12067227883335
1478092340.43700004	2166.0361189446412
1478092737.11800003	2151.06630442944515
1478092749.32599998	2188.61062746057405
1478093097.68000007	2166.20503032660918
1478093473.74499989	2185.12846685863451
1478093679.23900008	2165.76799814425567
1478093695.61100006	2186.33478157842501
1478093726.1559999	2166.2188530625117
1478093797.11299992	2186.41854645919375
1478094157.30599999	2165.51053726247619
1478094212.74300003	2182.06640451274689
1478094302.5480001	2160.04317692850645
1478094359.62100005	2180.02999618253398
1478094410.7420001	2161.02408886605735
1478094773.20900011	2177.86517116181358
1478095318.22300005	2157.31010039232433
1478096943.22799993	2189.75517513009527
1478097146.16300011	2164.79992692846099
1478097200.3440001	2184.60696132215026
1478097256.73900008	2164.56876954420341
1478097374.52200007	2183.24554256979764
1478097440.41799998	2163.30524217375523
1478097759.65899992	2182.42503889117052
1478097898.55900002	2163.42279471615802
1478097973.85899997	2182.348248146071
1478098053.45499992	2163.57471376576268
1478098159.85100007	2183.5128484944189
1478098293.079	2163.75252266555981
1478098401.71199989	2182.10403401156691
1478100410.58699989	2171.49374282787812
1478100600.91100001	2176.22426905075235
1478100614.19499993	2144.81085038961328
1478100888.43400002	2177.6419727773532
1478101026.19400001	2159.09690810721531
1478101258.68400002	2209.30845073359842
1478101264.00999999	2187.33143407862417
1478101280.66000009	2199.86173173674342
1478101299.36999989	2173.34359583556534
1478101320.31500006	2199.73911391942875
1478101323.58400011	2171.45629959715188
1478101374.10700011	2192.94476240039057
1478101377.54999995	2163.35961810295248
1478101405.4749999	2182.42735397633987
1478101408.73000002	2162.11040328350191
1478101445.21700001	2178.11221683300255
1478101454.91599989	2165.24040001948788
1478101463.97399998	2170.05717757242155
1478101475.66799998	2141.7777743070269
1478101586.16300011	2202.14008674038269
1478101589.4460001	2180.49026239692921
1478101595.91000009	2183.41369548305511
1478101600.3599999	2166.26774839606742
1478101624.78299999	2177.41806654993979
1478101627.60599995	2157.1183155545632
1478101672.81800008	2181.55599512981962
1478101675.87599993	2158.84885539561083
1478101696.64299989	2188.03154799452341
1478101708.75699997	2137.33647782033313
1478101815.72900009	2188.94618586058414
1478101817.6730001	2159.53145690984866
1478101845.398	2190.7002871537029
1478101855.48300004	2157.63773438145745
1478101875.50699997	2166.94406844518426
1478101879.296	2149.10005536978178
1478101981.98000002	2179.80847459190772
1478101985.84100008	2161.19363629316513
1478102005.96300006	2170.13697584617785
1478102009.56399989	2150.21657889819699
1478102056.33500004	2179.58645606286882
1478102098.19099998	2177.41429078721012
1478102100.21000004	2146.99810010613601
1478102134.49499989	2169.33310713537639
1478102145.26999998	2145.3472653299018
1478102226.21499991	2196.66976816318402
1478102229.17600012	2156.82263150352719
1478102253.16100001	2186.71934454400025
1478102260.13100004	2149.64652124055783
1478102303.83599997	2178.53062945587453
1478102306.41000009	2145.11395581834449
1478102324.84100008	2174.68440973797942
1478102330.38199997	2136.60191020359343
1478102334.02699995	2142.88138381925
1478102336.28299999	2121.58869472899369
1478102406.45000005	2171.18843974755782
1478102474.85500002	2174.08928376929816
1478102477.42600012	2157.12066274408653
1478102489.09200001	2162.9649141477671
1478102491.1960001	2140.01800231166089
1478102504.91000009	2157.81692209688663
1478102510.53800011	2139.47734784982595
1478102581.03600001	2185.56440928233087
1478102598.4289999	2144.97781465473145
1478102658.85700011	2169.00971446461017
1478102661.42700005	2130.23692622944054
1478102672.74699998	2146.84662507752455
1478102791.05599999	2170.59926579284775
1478102792.28900003	2137.57012086584291
1478102844.39700007	2164.4105379123489
1478102846.46799994	2131.0713564451039
1478102856.13499999	2157.08572809277166
1478102916.68899989	2156.68175684106563
1478102918.8829999	2126.68272817625621
1478102936.68199992	2157.62731295041567
1478102945.95300007	2138.94396784611672
1478102947.98399997	2118.38790590353028
1478103028.93799996	2170.41233671454029
1478103060.09200001	2138.24104833406273
1478103086.17700005	2147.11412553151331
1478103088.17499995	2115.92229696929599
1478103098.5539999	2144.18795898236658
1478103153.61299992	2120.48837176197776
1478103185.2750001	2143.73716856903957
1478103349.9749999	2129.94491614281651
1478103404.75900006	2150.14889230222025
1478103422.89299989	2144.40032362335614
1478103441.64700007	2163.27032206795639
1478103449.08500004	2165.15096811131889
1478103451.76799989	2185.18288281465448
1478103482.25	2180.89114224347577
1478103484.21399999	2211.66162168556457
1478103495.27699995	2186.5574530179224
1478103523.38199997	2205.44529317500474
1478103527.37800002	2228.48749762879197
1478103567.40400004	2221.75825273027158
1478103569.20600009	2257.30477403210762
1478103575.55100012	2230.39735899734342
1478103610.29699993	2248.50605997473167
1478103612.66199994	2272.94066616157079
1478103633.44099998	2250.60167000073488
1478103644.59500003	2273.56177030503613
1478103646.71399999	2291.74081543327293
1478103662.93099999	2270.34854775242957
1478103684.07599998	2290.0600777328018
1478103686.0309999	2314.01284336482377
1478103700.16700006	2290.97645321022674
1478103723.26099992	2312.02858170884019
1478103726.11100006	2333.93271256604157
1478103743.625	2312.68031366837249
1478103762.32800007	2333.87133638824253
1478103764.3900001	2354.6206542296618
1478103794.671	2334.68792011733876
1478103804.51399994	2359.24383231625779
1478103809.33699989	2372.56114983058478
1478103842.57800007	2369.66507379803716
1478103844.54299998	2396.08727138767881
1478103884.13000011	2389.91213937793918
1478103886.19700003	2419.54603592255035
1478103904.84699988	2398.9390390434437
1478103956.08599997	2423.74865233714627
1478104003.02699995	2413.11899142786069
1478104005.84200001	2451.5960993327185
1478104013.87199998	2428.44161976721398
1478104041.42000008	2447.42832102387456
1478104043.421	2470.5346581329145
1478104060.77699995	2449.23040667668874
1478104084.30299997	2469.78448819343339
1478104086.87199998	2492.6262417009707
1478104103.40300012	2471.50273338066017
1478104126.48200011	2491.96136600117734
1478104129.49399996	2513.88448637661895
1478104175.86500001	2499.43528025016531
1478104178.69700003	2544.21641332449371
1478104182.94899988	2519.74580297991815
1478104216.66899991	2538.39602679774589
1478104219.90100002	2562.66472854065341
1478104238.93300009	2542.36787391752159
1478104250.33299994	2563.63380019954275
1478104261.27099991	2554.24405111975875
1478104264.23799992	2583.48181908679635
1478104310.32599998	2589.60316427736007
1478104315.97099996	2611.85156669481376
1478104359.51200008	2613.52365185191547
1478104361.56999993	2636.86689481082794
1478104406.60500002	2640.84854211077345
1478104409.57399988	2663.03724114448505
1478104449.95099998	2656.72626182829572
1478104451.8039999	2686.60140120222877
1478104516.06100011	2683.53718726804846
1478104518.31299996	2718.95731954847588
1478104526.00300002	2697.48538139181346
1478104564.52600002	2718.83701208550974
1478104567.24900007	2740.38281690450549
1478104608.60299993	2728.64843347723581
1478104610.40100002	2765.55552792233902
1478104650.5710001	2749.48879333560626
1478104659.44300008	2773.53182019696897
1478104667.89199996	2789.71111253951176
1478104703.99399996	2788.83463307650709
1478104707.74499989	2813.08025567985396
1478104758.0539999	2816.38395030181118
1478104760.20499992	2841.58763918226623
1478104804.79399991	2837.06449884336462
1478104807.41300011	2867.91007189453194
1478104833.28500009	2850.20760831585903
1478104843.42400002	2871.56140820101473
1478104870.34699988	2857.32513269330684
1478104877.71700001	2893.98062094581155
1478104921.53800011	2897.41109609573641
1478104925.65400004	2917.69990952989428
1478104964.13899994	2920.32360500270306
1478104967.16100001	2945.12217369626478
1478104978.83599997	2927.11608940702126
1478105007.03600001	2948.88212983450694
1478105024.12299991	2968.85614465321578
1478105040.99600005	2952.29108066304434
1478105069.5539999	2993.60304650292801
1478105098.55699992	2982.38770384198006
1478105102.06800008	3013.60720730952926
1478105139.63599992	3013.43846112267829
1478105142.86199999	3038.0515808856594
1478105164.73200011	3019.91349213783315
1478105193.63199997	3058.59307815961438
1478105217.88100004	3056.91701619600281
1478105228.13199997	3078.00941590753746
1478105260.06800008	3077.15357336317402
1478105262.22300005	3097.89692995154746
1478105341.03200006	3112.6404614503349
1478105345.38700008	3141.46097910845128
1478105478.34299994	3142.06784414132608
1478105501.9849999	3117.01868474838557
1478105546.02999997	3131.21848740032601
1478105549.47300005	3102.61729188474965
1478105639.398	3140.23957145040958
1478105679.36899996	3127.67674236423727
1478105788.84599996	3155.99078628183179
1478105832.48300004	3140.7233152812787
1478105855.71600008	3147.23442420983156
1478105860.704	3105.85597959240567
1478105872.63100004	3129.93373566374567
1478105906.49799991	3114.49675320457027
1478105912.69000006	3098.44041227716934
1478105938.69099998	3106.55237129024817
1478105940.0309999	3080.17999999999984
1478106085.22000003	3121.52690782934496
1478106139.75399995	3102.73118834869956
1478106177.95700002	3115.0488420620236
1478106185.58800006	3092.90591500032406
1478106453.079	3099.46081692221424
1478106710.62400007	3077.2547805775589
1478106721.22399998	3125.02147560661024
1478106733.87800002	3111.92780124866795
1478106757.96300006	3125.6179890657213
1478106773.93099999	3102.13157420704783
1478106786.26399994	3119.4849819656788
1478106828.41400003	3091.30212711436889
1478106847.44700003	3108.24946228973204
1478106865.44700003	3083.63801712176155
1478106884.79699993	3102.02404401032072
1478106893.6559999	3078.7782627534425
1478106900.671	3098.36571111396415
1478106917.648	3076.48509741881799
1478106956.82599998	3105.12037871506482
1478106994.0710001	3092.54659781766259
1478106997.04999995	3122.24310592675283
1478107020.22099996	3094.33786800235475
1478107024.31299996	3137.78126977922921
1478107038.03900003	3118.17137206556981
1478107179.99900007	3101.5366625743959
1478107183.99300003	3135.02116232986282
1478107340.43700004	3099.72974376065622
1478107345.5079999	3125.03867207554185
1478107395.80200005	3114.05947631696336
1478107481.75	3141.27159324088643
1478107493.17499995	3121.39616893342873
1478107499.0150001	3141.20914989657194
1478107530.04900002	3124.79503197868189
1478107760.02600002	3142.62635548053686
1478107763.98900008	3116.07325222691634
1478107773.33899999	3136.8304528802114
1478107801.28399992	3109.99440851343661
1478107816.42799997	3130.72885222607829
1478107867.4519999	3106.1682559269052
1478107883.37100005	3115.29244431862344
1478107894.94300008	3084.24836591903659
1478107920.72799993	3112.23856241646536
1478107939.97000003	3094.32878271671143
1478107948.00099993	3116.81671228219784
1478107969.93300009	3100.86232097371567
1478108076.24900007	3124.59567106478107
1478108085.47799993	3076.49468983058978
1478108165.99399996	3105.94790838129347
1478108436.8900001	3076.76590351693494
1478108593.65199995	3088.60173448237128
1478108601.44000006	3110.03824490820716
1478108610.56200004	3103.51537738380875
1478108614.71099997	3148.28029935744325
1478108629.45300007	3123.41479481666238
1478109177.92199993	3093.20136858993783
1478109200.99399996	3111.57626179281851
1478109228.93099999	3091.6463533773067
1478109254.11100006	3109.85831435446016
1478109428.0710001	3088.68512813439156
1478109485.98300004	3105.74032007750111
1478109515.19700003	3086.18461890734079
1478109582.45799994	3103.26575620311041
1478109861.421	3080.13840868938451
1478110037.00699997	3097.10437148599567
1478110343.50600004	3077.89921486523326
1478110356.53200006	3129.0428179565929
1478110390.84599996	3102.42577280456635
1478110548.27900004	3110.38553996403243
1478110765.09699988	3095.30209207888629
1478110789.20799994	3115.73145595494361
1478110880.65100002	3101.8233273408664
1478110950.09299994	3123.2345333657936
1478111071.37800002	3111.34388904663365
1478111318.58699989	3125.86677754786979
1478111320.68000007	3102.20274723513103
1478111360.68899989	3105.45266896334124
1478111370.8900001	3082.60072439844271
