1478387365.08999991	1586.08999999999992
1478387396.24399996	1591.1400000000001
1478387434.03299999	1596.3900000000001
1478387482.70600009	1601.66000000000008
1478387570.477	1607.47000000000003
1478387595.69799995	1602.3599999999999
1478387630.079	1607.48000000000002
1478387673.25699997	1612.67000000000007
1478387698.43499994	1606.73000000000002
1478387730.18600011	1612.06999999999994
1478387764.85299993	1604.76999999999998
1478387855.40700006	1609.80999999999995
1478387919.25600004	1604.78999999999996
1478387994.75699997	1599.67000000000007
1478388102.0999999	1594.54999999999995
1478388160.37400007	1589.46000000000004
1478388210.07399988	1584.30999999999995
1478388261.6500001	1579.1099999999999
1478388328.86199999	1573.95000000000005
1478388385.10800004	1568.66000000000008
1478388604.01799989	1573.78999999999996
1478388682.12599993	1578.95000000000005
1478388740.6730001	1583.99000000000001
1478388785.71300006	1589.13000000000011
1478388856.79399991	1594.67000000000007
1478388895.1730001	1600.26999999999998
1478388925.22900009	1594.42000000000007
1478388941.30500007	1599.51999999999998
1478388946.72399998	1593.05999999999995
1478388994.6730001	1598.41000000000008
1478389056.86899996	1603.72000000000003
1478389097.97900009	1608.76999999999998
1478389114.14599991	1602.90000000000009
1478389200.33800006	1597.8900000000001
1478389266.64499998	1592.48000000000002
1478389308.97600007	1597.54999999999995
1478389359.08599997	1602.67000000000007
1478389410.92499995	1608.20000000000005
1478389414.21099997	1602.36999999999989
1478389453.60299993	1607.59999999999991
1478389495.63400006	1612.65000000000009
1478389529.07800007	1606.22000000000003
1478389536	1600.41000000000008
1478389575.13599992	1606.27999999999997
1478389622.24399996	1611.45000000000005
1478389691.69700003	1616.75
1478389726.03500009	1610.22000000000003
1478389755.85899997	1615.32999999999993
1478389785.34800005	1609.29999999999995
1478389814.94000006	1614.69000000000005
1478389846.16300011	1609.61999999999989
1478389868.79299998	1614.74000000000001
1478389892.29500008	1608.82999999999993
1478390120.24799991	1586.03999999999996
1478390157.36299992	1576.86999999999989
1478390193.32299995	1558.04999999999995
1478390257.5769999	1551.59999999999991
1478390338.05900002	1533.24000000000001
1478390351.24600005	1525.36999999999989
1478390387.66000009	1510.79999999999995
1478390391.41100001	1519.29999999999995
1478390399.40899992	1516.30999999999995
