1478383050.20799994	940.64228659806065
1478383439.44499993	939.088339671813287
1478383449.54299998	980.706852228194862
1478383455.78500009	984.101537639442995
1478383461.7579999	1010.07617076914698
1478383478.03800011	997.619712368239561
1478383637.35899997	1015.94123759568959
1478383698.7019999	1002.04009563112004
1478383761.92000008	1019.82716321773762
1478383826.76399994	1051.04241766013683
1478383878.25900006	1093.06579889761838
1478383929.84299994	1126.23648166134012
1478383962.67799997	1166.64013973639317
1478383994.07500005	1170.89577457127416
1478384000.94199991	1184.00005456897884
1478384047.88000011	1181.36869054329077
1478384072.44199991	1193.51933246210206
1478384601.98799992	1189.90319684881047
1478384606.80800009	1221.15010166086381
1478384625.28299999	1220.3084780848535
1478384627.77699995	1240.30787554293238
1478384646.90199995	1243.3247313150423
1478384650.91700006	1268.90053173984847
1478384668.75900006	1261.14082861736483
1478384677.83999991	1291.49358775282394
1478384692.89299989	1286.1306982628173
1478384695.98000002	1309.79876815064176
1478384716.67400002	1318.14983007520345
1478384720.32200003	1336.97809106848854
1478384736.48900008	1332.32706067072786
1478384741.26099992	1363.47770704850223
1478384760.20300007	1357.03395778223057
1478384766.1500001	1386.47170852615591
1478384784.5940001	1390.80668884464421
1478384788.36400008	1409.9859143764038
1478384883.42199993	1426.95097100419957
1478384969.96600008	1445.66506063742622
1478385081.01900005	1444.49773184743026
1478385112.83200002	1457.56394166821633
1478385228.47799993	1459.19456687315164
1478385230.63499999	1446.92141732652544
1478385276.06999993	1465.55374644970811
1478385325.66400003	1463.07253700662363
1478385333.36199999	1479.03607031724755
1478385351.74499989	1480.89789641503512
1478385375.40400004	1499.92016382039606
1478385386.31800008	1490.46792227841411
1478385520.50999999	1517.008764309144
1478385539.102	1510.70311685372417
1478386569.89599991	1632.21225080001773
1478386579.977	1623.2278933048201
1478386593.53800011	1634.95444084536757
1478386611.03500009	1627.4725907088964
1478386627.86100006	1638.90793444147948
1478386764.21300006	1639.98043328390668
1478386933.39299989	1669.26981960856369
1478386942.38499999	1661.12770753485916
1478387078.9690001	1683.44102747955685
1478387081.53399992	1672.07635361843518
1478387149.5250001	1679.68965297520162
1478387166.26600003	1577.2641118974077
1478387198.59299994	1592.95104281966815
1478387334.91799998	1577.29489324351789
1478387360.03999996	1589.7736719353245
1478387493.50600004	1597.42779631131521
1478387517.44199991	1607.79139932646672
1478387658.91000009	1605.46079030024543
1478387697.3499999	1617.85434878838373
1478387699.6559999	1603.88399569629587
1478387764.28500009	1614.09313882156562
1478387767.41700006	1600.91524297955084
1478387891.83999991	1612.33024959038039
1478388407.99799991	1564.47262585405133
1478388475.63899994	1574.40741558957757
1478388600.88100004	1568.1602484887112
1478388633.18000007	1580.2563069674909
1478388643.16000009	1570.98566798416141
1478388946.46600008	1601.01006979459294
1478388949.80800009	1589.46531837230987
1478389033.72000003	1605.65388455167385
1478389166.13499999	1604.82853733306342
1478389174.88700008	1595.05093626071744
1478389200.33800006	1602.38422937176392
1478389204.34500003	1591.20402211460555
1478389251.48399997	1604.73453853280193
1478389281.75399995	1589.42080029633507
1478389295.4749999	1600.6607613985359
1478389491.43199992	1606.98879842719407
1478389527.58699989	1618.63578469387517
1478389530.671	1602.73844964918976
1478389539.90499997	1605.96328444589403
1478389603.96099997	1603.81720669428501
1478389648.87400007	1618.03930290217681
1478389677.954	1610.2953224035964
1478389725.73099995	1617.66899178586004
1478389730.70700002	1607.30367992295851
1478389784.06500006	1618.26833038755422
1478389787.13000011	1607.03412897505109
1478389845.95900011	1615.11098239801822
1478390119.2809999	1604.22329315251704
1478390122.09299994	1581.43841994610875
1478390193.27099991	1578.07063333372525
1478390196.3499999	1553.70888893967117
1478390337.04099989	1549.89618904323561
1478390340.11299992	1528.4886507892495
1478390351.24600005	1530.1944110178863
1478390387.30699992	1518.30613335454609
1478390390.53699994	1508.08242322848946
1478390392.48900008	1522.73440939976263
1478390399.40899992	1516.30999999999995
